12.274954260634711,-318.8431757165862,0.0,0.5908092893703397,0.0,383.25818638984384,1817.3500391184994,647.5266610672594,0,0.0,0.0,0.0,0.0
16.099167856160037,-316.2450377523262,0.0,0.602630073896471,0.0,399.43616689083854,1821.973342105059,642.9033580807,0,0.0,0.0,0.0,0.0
19.864990158125522,-313.6225957846069,0.0,0.6138707600291943,0.0,417.59794621676144,1826.5623092529079,638.3143909328511,0,0.0,0.0,0.0,0.0
23.573544172209058,-310.9792816645987,0.0,0.6245229335373355,0.0,438.11676395726164,1831.1164812316995,633.7602189540596,0,0.0,0.0,0.0,0.0
27.225952904088526,-308.31852724347203,0.0,0.6345780307479972,0.0,461.47636346985126,1835.6352978504897,629.2414023352694,0,0.0,0.0,0.0,0.0
30.823339359441743,-305.6437643723972,0.0,0.6440271892494117,0.0,488.3139146457798,1840.1181034146023,624.7585967711568,0,0.0,0.0,0.0,0.0
34.366826543946594,-302.9584249025445,0.0,0.6528610945629246,0.0,519.4846185834028,1844.5641521654707,620.3125480202883,0,0.0,0.0,0.0,0.0
37.85753746328095,-300.2659406850843,0.0,0.6610698222571165,0.0,615.2963114324139,1848.9726138000585,615.9040863857006,0,0.0,0.0,0.0,0.0
41.07328144675382,-297.74996485405086,0.0,0.6649223216898937,0.0,4148.753256837508,1853.0556449963128,611.8210551894463,0,0.0,0.0,0.0,0.0
44.10016306979317,-295.3770870173049,0.0,0.6648159760062663,0.0,38509.37984818347,1856.9017549255807,607.9749452601783,0,0.0,0.0,0.0,0.0
47.195783829255106,-292.9508269653373,0.0,0.6647201092673006,0.0,43711.71958124789,1860.8348968917683,604.0418032939907,0,0.0,0.0,0.0,0.0
50.35838738547305,-290.472531988787,0.0,0.6646338992793188,0.0,49706.120643422386,1864.8528574745262,600.0238427112328,0,0.0,0.0,0.0,0.0
53.58621739878048,-287.9435493782931,0.0,0.6645566221780338,0.0,56675.25878160371,1868.9534232451228,595.9232769406361,0,0.0,0.0,0.0,0.0
56.87751752951084,-285.3652264244942,0.0,0.6644876388805512,0.0,64865.68338761052,1873.1343807675848,591.7423194181741,0,0.0,0.0,0.0,0.0
60.230531437997584,-282.73891041802943,0.0,0.6644263837548274,0.0,74618.41968262372,1877.3935165996895,587.4831835860693,0,0.0,0.0,0.0,0.0
63.64350278457421,-280.0659486495378,0.0,0.6643723550968115,0.0,86419.0037635113,1881.7286172938338,583.148082891925,0,0.0,0.0,0.0,0.0
67.1146752295741,-277.347688409658,0.0,0.6643251070899906,0.0,100983.05385353309,1886.137469397799,578.7392307879599,0,0.0,0.0,0.0,0.0
70.6422924333308,-274.58547698902925,0.0,0.6642842429874635,0.0,119410.78224364365,1890.617859455427,574.2588407303318,0,0.0,0.0,0.0,0.0
74.22459805617768,-271.7806616782902,0.0,0.6642494093076428,0.0,143485.29231187943,1895.1675740072242,569.7091261785345,0,0.0,0.0,0.0,0.0
77.8598357584483,-268.93458976807995,0.0,0.6642202908747077,0.0,176299.43956945263,1899.7843995909016,565.0923005948571,0,0.0,0.0,0.0,0.0
81.54624920047597,-266.0486085490373,0.0,0.6641966065665417,0.0,223728.39571622066,1904.466122741861,560.4105774438976,0,0.0,0.0,0.0,0.0
85.28208204259428,-263.1240653118013,0.0,0.664178105658014,0.0,298465.1898954679,1909.210529993638,555.6661701921208,0,0.0,0.0,0.0,0.0
89.06557794513667,-260.16230734701094,0.0,0.6641645646675474,0.0,433949.99997837824,1914.0154078783041,550.8612923074546,0,0.0,0.0,0.0,0.0
92.89498056843651,-257.1646819453049,0.0,0.6641557846310658,0.0,756044.5171813226,1918.8785429268391,545.9981572589197,0,0.0,0.0,0.0,0.0
96.76853357282732,-254.13253639732227,0.0,0.6641515887404604,0.0,2516085.1043633656,1923.7977216694726,541.0789785162864,0,0.0,0.0,0.0,0.0
100.68448061864254,-251.0672179937019,0.0,0.6641518202943206,0.0,2091134.7505882732,1928.7707306360041,536.1059695497548,0,0.0,0.0,0.0,0.0
104.64106536621567,-247.97007402508288,0.0,0.6641563409173256,0.0,763091.689979837,1933.7953563561032,531.0813438296557,0,0.0,0.0,0.0,0.0
108.63653147588009,-244.84245178210392,0.0,0.6641650290117967,0.0,475096.8544400937,1938.8693853595928,526.0073148261661,0,0.0,0.0,0.0,0.0
112.66912260796934,-241.68569855540423,0.0,0.6641777784107625,0.0,348880.57451832615,1943.9906041767185,520.8860960090402,0,0.0,0.0,0.0,0.0
116.73708242281683,-238.50116163562237,0.0,0.6641944972067356,0.0,277825.12217783736,1949.1567993384083,515.7199008473503,0,0.0,0.0,0.0,0.0
120.838654580756,-235.2901883133976,0.0,0.664215106734429,0.0,232118.01247767784,1954.3657573765213,510.51094280923746,0,0.0,0.0,0.0,0.0
124.97208274212034,-232.05412587936866,0.0,0.6642395406890184,0.0,200146.0264698873,1959.6152648240914,505.26143536166745,0,0.0,0.0,0.0,0.0
129.13561056724328,-228.79432162417453,0.0,0.6642677443643762,0.0,176446.99350911105,1964.9031082155652,499.9735919701935,0,0.0,0.0,0.0,0.0
133.32748171645832,-225.5121228384542,0.0,0.6642996739981037,0.0,158113.82080586904,1970.2270740870379,494.6496260987209,0,0.0,0.0,0.0,0.0
137.54593985009888,-222.2088768128464,0.0,0.6643352962122056,0.0,143457.1361715288,1975.5849489764853,489.2917512092734,0,0.0,0.0,0.0,0.0
141.78922862849842,-218.88593083799034,0.0,0.6643745875399866,0.0,131428.3171852904,1980.9745194239981,483.9021807617606,0,0.0,0.0,0.0,0.0
146.05559171199042,-215.54463220452473,0.0,0.664417534031232,0.0,121342.17834906878,1986.3935719720164,478.48312821374236,0,0.0,0.0,0.0,0.0
150.34327276090832,-212.1863282030886,0.0,0.6644641309290188,0.0,112732.20605929087,1991.8398931655663,473.0368070201924,0,0.0,0.0,0.0,0.0
154.65051543558556,-208.81236612432076,0.0,0.6645143824126166,0.0,105269.88516333072,1997.3112695525026,467.5654306332561,0,0.0,0.0,0.0,0.0
158.97556339635565,-205.4240932588604,0.0,0.6645683014019272,0.0,98717.28424651331,2002.8054876837543,462.07121250200424,0,0.0,0.0,0.0,0.0
163.3166603035519,-202.0228568973461,0.0,0.6646259094197757,0.0,92897.9346243671,2008.3203341135795,456.556366072179,0,0.0,0.0,0.0,0.0
167.67204981750805,-198.61000433041715,0.0,0.6646872365091444,0.0,87678.26158795971,2013.853595399826,451.0231047859327,0,0.0,0.0,0.0,0.0
172.03997559855725,-195.1868828487121,0.0,0.6647523212031576,0.0,82955.36608128829,2019.4030581042025,445.47364208155625,0,0.0,0.0,0.0,0.0
176.41868130703318,-191.75483974287025,0.0,0.6648212105462696,0.0,78648.75380687013,2024.966508792561,439.9101913931978,0,0.0,0.0,0.0,0.0
180.80641060326917,-188.3152223035302,0.0,0.66489396016572,0.0,74694.60521472871,2030.541734035191,434.3349661505677,0,0.0,0.0,0.0,0.0
185.2014071475987,-184.86937782133103,0.0,0.6649706343929009,0.0,71041.71549818371,2036.1265204071278,428.7501797786309,0,0.0,0.0,0.0,0.0
189.60191460035526,-181.41865358691172,0.0,0.6650513064348393,0.0,67648.56597838434,2041.718654488476,423.15804569728283,0,0.0,0.0,0.0,0.0
194.00617662187227,-177.96439689091113,0.0,0.6651360585965485,0.0,64481.17379619245,2047.3159228647505,417.5607773210084,0,0.0,0.0,0.0,0.0
198.41243687248328,-174.5079550239682,0.0,0.6652249825555572,0.0,61511.48911294111,2052.9161121272373,411.96058805852175,0,0.0,0.0,0.0,0.0
202.81893901252155,-171.05067527672188,0.0,0.6653181796904855,0.0,58716.18398602176,2058.517008873374,406.35969131238534,0,0.0,0.0,0.0,0.0
207.22392670232074,-167.5939049398111,0.0,0.6654157614661237,0.0,56075.725054666575,2064.116399707155,400.7603004786045,0,0.0,0.0,0.0,0.0
211.6256436022142,-164.13899130387466,0.0,0.6655178498780863,0.0,53573.655976112415,2069.7120712395617,395.16462894619775,0,0.0,0.0,0.0,0.0
216.0223333725355,-160.68728165955167,0.0,0.6656245779607669,0.0,51196.03544550193,2075.3018100890217,389.57489009673793,0,0.0,0.0,0.0,0.0
220.4122396736179,-157.24012329748095,0.0,0.6657360903630385,0.0,48930.99362147445,2080.883402881897,383.9932973038627,0,0.0,0.0,0.0,0.0
224.793606165795,-153.79886350830148,0.0,0.6658525439969133,0.0,46768.377957562654,2086.454636253009,378.42206393275035,0,0.0,0.0,0.0,0.0
229.16467650940024,-150.36484958265217,0.0,0.66597410876524,0.0,44699.46881279342,2092.0132968462003,372.863403339559,0,0.0,0.0,0.0,0.0
233.52369436476704,-146.93942881117198,0.0,0.666100968375476,0.0,42716.74873401566,2097.5571713149357,367.3195288708238,0,0.0,0.0,0.0,0.0
237.8689033922289,-143.52394848449973,0.0,0.6662333212476326,0.0,40813.714262994465,2103.0840463229506,361.7926538628087,0,0.0,0.0,0.0,0.0
242.19854725211923,-140.11975589327443,0.0,0.6663713815257135,0.0,38984.72117297857,2108.59170854495,356.2849916408093,0,0.0,0.0,0.0,0.0
246.51086960477153,-136.72819832813505,0.0,0.6665153802033346,0.0,37224.856502740404,2114.0779446673605,350.7987555183991,0,0.0,0.0,0.0,0.0
250.80411411051927,-133.35062307972044,0.0,0.6666655663757721,0.0,35529.83207384914,2119.5405413891435,345.33615879661596,0,0.0,0.0,0.0,0.0
255.07652442969578,-129.98837743866963,0.0,0.6668222086324885,0.0,33895.89532233496,2124.977285422678,339.8994147630816,0,0.0,0.0,0.0,0.0
259.32634422263465,-126.6428086956214,0.0,0.6669855966062357,0.0,32319.754333697845,2130.3859634947135,334.4907366910462,0,0.0,0.0,0.0,0.0
263.55181714966926,-123.31526414121475,0.0,0.6671560426972177,0.0,30798.514392246354,2135.7643623474078,329.1123378383519,0,0.0,0.0,0.0,0.0
267.75118687113314,-120.00709106608866,0.0,0.6673338839935438,0.0,29329.62409052763,2141.1102687394555,323.7664314463042,0,0.0,0.0,0.0,0.0
271.92269704735975,-116.71963676088195,0.0,0.6675194844124034,0.0,27910.829329436805,2146.4214694473167,318.4552307384431,0,0.0,0.0,0.0,0.0
276.0645913386824,-113.45424851623363,0.0,0.6677132370901198,0.0,26540.133845839187,2151.695751266558,313.18094891920185,0,0.0,0.0,0.0,0.0
280.1751134054348,-110.21227362278259,0.0,0.6679155670536014,0.0,25215.765243285066,2156.93090101332,307.9457991724396,0,0.0,0.0,0.0,0.0
284.2525069079502,-106.99505937116783,0.0,0.6681269342108226,0.0,23936.145634927085,2162.1247055259246,302.75199465983536,0,0.0,0.0,0.0,0.0
288.2950155065621,-103.80395305202816,0.0,0.668347836703987,0.0,22699.86615890969,2167.2749516666354,297.6017485191248,0,0.0,0.0,0.0,0.0
292.300882861604,-100.6403019560026,0.0,0.6685788146761432,0.0,21505.66476531619,2172.379426323598,292.4972738621621,0,0.0,0.0,0.0,0.0
296.26835263340934,-97.50545337373003,0.0,0.6688204545104347,0.0,20352.406840632226,2177.435916412975,287.4407837727853,0,0.0,0.0,0.0,0.0
300.19566848231153,-94.4007545958494,0.0,0.6690733936112018,0.0,19239.06817649773,2182.4422088813003,282.4344913044599,0,0.0,0.0,0.0,0.0
304.08107406864417,-91.32755291299961,0.0,0.6693383258080917,0.0,18164.720005144096,2187.3960907080877,277.4806094776724,0,0.0,0.0,0.0,0.0
307.9228130527405,-88.28719561581966,0.0,0.6696160074786592,0.0,17128.51579287367,2192.2953489087176,272.58135127704236,0,0.0,0.0,0.0,0.0
311.71912909493415,-85.28102999494838,0.0,0.6699072645021424,0.0,16129.679530443653,2197.137770537647,267.73892964811273,0,0.0,0.0,0.0,0.0
315.4682658555585,-82.31040334102477,0.0,0.6702130001778696,0.0,15167.495357770425,2201.921142691982,262.95555749377786,0,0.0,0.0,0.0,0.0
319.168466994947,-79.37666294468774,0.0,0.6705342042669148,0.0,14241.298310770751,2206.6432525154646,258.2334476702952,0,0.0,0.0,0.0,0.0
322.81797617343324,-76.4811560965762,0.0,0.6708719633462411,0.0,13350.466057616923,2211.3018872029365,253.57481298282335,0,0.0,0.0,0.0,0.0
326.41503705135045,-73.6252300873291,0.0,0.6712274727019979,0.0,12494.411519419902,2215.894834005343,248.9818661804168,0,0.0,0.0,0.0,0.0
329.95789328903226,-70.81023220758533,0.0,0.6716020500345918,0.0,11672.576217635846,2220.419880235366,244.45681995039408,0,0.0,0.0,0.0,0.0
333.44478854681205,-68.03750974798388,0.0,0.6719971513048489,0.0,10884.42431194876,2224.8748132737746,240.00188691198537,0,0.0,0.0,0.0,0.0
336.8739664850233,-65.30840999916362,0.0,0.6724143891209025,0.0,10129.43721079317,2229.257420576617,235.6192796091432,0,0.0,0.0,0.0,0.0
340.2436707639995,-62.62428025176352,0.0,0.6728555541530853,0.0,9407.10869638312,2233.565489683378,231.3112105023822,0,0.0,0.0,0.0,0.0
343.552145044074,-59.9864677964225,0.0,0.6733226401739968,0.0,8716.94051505825,2237.7968082262755,227.07989195948488,0,0.0,0.0,0.0,0.0
346.7976329855804,-57.39631992377946,0.0,0.6738178734594629,0.0,8058.438360843258,2241.9491639408816,222.92753624487895,0,0.0,0.0,0.0,0.0
349.9783782488521,-54.855183924473366,0.0,0.6743437474619045,0.0,7431.108226671521,2246.0203446783084,218.85635550745218,0,0.0,0.0,0.0,0.0
353.0926244942225,-52.36440708914309,0.0,0.6749030638921172,0.0,1424.6202510469177,2250.0081384192413,214.86856176651955,0,0.0,0.0,0.0,0.0
357.22522078991096,-49.03699315984343,0.0,0.6840361846494581,0.0,392.3464564757387,2255.313799132106,209.56290105365488,0,0.0,0.0,0.0,0.0
362.3538854529259,-44.77698252374234,0.0,0.7023382091969295,0.0,358.7029596282702,2261.980949336305,202.89575084945574,0,0.0,0.0,0.0,0.0
367.311204741949,-40.50258494986384,0.0,0.7208695419729921,0.0,347.99581234236985,2268.5265959165063,196.35010426925462,0,0.0,0.0,0.0,0.0
372.10024737385305,-36.215081498067164,0.0,0.7396170465413091,0.0,337.98508242574553,2274.9544738851177,189.92222630064296,0,0.0,0.0,0.0,0.0
376.72408206551074,-31.91575322821155,0.0,0.7585663358075856,0.0,328.64520575450933,2281.268273915825,183.60842626993588,0,0.0,0.0,0.0,0.0
381.1857775337947,-27.605881200156233,0.0,0.777701781235277,0.0,319.9518292986794,2287.4716377895566,177.40506239620422,0,0.0,0.0,0.0,0.0
385.4884024955779,-23.286746473760434,0.0,0.7970065337267008,0.0,311.8818115336806,2293.56815370822,171.3085464775407,0,0.0,0.0,0.0,0.0
389.63502566773275,-18.959630108883392,0.0,0.8164625566279315,0.0,304.41322383118666,2299.5613514996367,165.31534868612428,0,0.0,0.0,0.0,0.0
393.6287157671322,-14.625813165384344,0.0,0.8360506710978273,0.0,297.52535314748536,2305.4546977400846,159.42200244567647,0,0.0,0.0,0.0,0.0
397.47254151064857,-10.286576703122515,0.0,0.8557506138367983,0.0,291.1987064490947,2311.25159082362,153.62510936214096,0,0.0,0.0,0.0,0.0
401.169571615155,-5.943201781957157,0.0,0.875541106905481,0.0,285.41501734901414,2316.955356009831,147.92134417592973,0,0.0,0.0,0.0,0.0
404.7228747975239,-1.5969694617474874,0.0,0.8953999390849283,0.0,280.15725559813524,2322.5692404838,142.30745970196094,0,0.0,0.0,0.0,0.0
408.1355197746281,2.750839197647256,0.0,0.9153040579470515,0.0,275.40964012940464,2328.096408463739,136.78029172202199,0,0.0,0.0,0.0,0.0
411.4105752633402,7.0989431363678355,0.0,0.9352296715266345,0.0,271.1576565732452,2333.5399363929464,131.33676379281462,0,0.0,0.0,0.0,0.0
414.551109980533,11.446061294555022,0.0,0.9551523582244329,0.0,267.3880802825254,2338.9028082533523,125.97389193240868,0,0.0,0.0,0.0,0.0
417.5601926430791,15.790912612349581,0.0,0.9750471833347952,0.0,264.08900616281863,2344.1879110379514,120.68878914780962,0,0.0,0.0,0.0,0.0
420.4408919678513,20.13221602989228,0.0,0.9948888203903267,0.0,261.2498868327148,2349.398030418821,115.47866976694021,0,0.0,0.0,0.0,0.0
423.1962766717223,24.46869048732389,0.0,1.0146516753585866,0.0,258.86158097542705,2354.535846646196,110.34085353956473,0,0.0,0.0,0.0,0.0
425.8294154715647,28.79905492478516,0.0,1.0343100116181707,0.0,256.91641411405834,2359.603930712238,105.27276947352313,0,0.0,0.0,0.0,0.0
428.3433770842513,33.12202828241688,0.0,1.0538380735881208,0.0,255.40825452646885,2364.6047408106974,100.27195937506353,0,0.0,0.0,0.0,0.0
430.7412302266547,37.4363295003598,0.0,1.0732102068873575,0.0,254.33260760664498,2369.540619120753,95.3360810650079,0,0.0,0.0,0.0,0.0
433.02604361564767,41.74067751875468,0.0,1.092400972959081,0.0,253.68673271157155,2374.413788939873,90.46291124588797,0,0.0,0.0,0.0,0.0
435.2008859681029,46.03379127774231,0.0,1.111385256205663,0.0,253.46978748523534,2379.2263521867967,85.65034799896415,0,0.0,0.0,0.0,0.0
437.2688260008931,50.31438971746344,0.0,1.1301383618369163,0.0,253.6830058223056,2383.980287291671,80.89641289408952,0,0.0,0.0,0.0,0.0
439.2329324308911,54.58119177805884,0.0,1.14863610283125,0.0,254.32991717593447,2388.677447486157,76.19925269960387,0,0.0,0.0,0.0,0.0
441.0962739749692,58.83291639966929,0.0,1.1668548746360372,0.0,255.41661689669752,2393.319559502028,71.55714068373264,0,0.0,0.0,0.0,0.0
442.86191935000056,63.068282522435524,0.0,1.1847717164804161,0.0,256.9520998406586,2397.9082226825462,66.96847750321422,0,0.0,0.0,0.0,0.0
444.5329372728576,67.28600908649835,0.0,1.2023643584302048,0.0,258.9486729469828,2402.44490850677,62.43179167899068,0,0.0,0.0,0.0,0.0
446.1123964604131,71.4848150319985,0.0,1.2196112535701635,0.0,261.4224669255448,2406.930960523089,57.94573966267157,0,0.0,0.0,0.0,0.0
447.60336562953984,75.66341929907674,0.0,1.2364915949436586,0.0,264.3940733264754,2411.367594684718,53.50910550104285,0,0.0,0.0,0.0,0.0
449.00891349711037,79.82054082787386,0.0,1.2529853171050396,0.0,267.8893414501849,2415.755900076691,49.12080010906971,0,0.0,0.0,0.0,0.0
450.3321087799975,83.95489855853063,0.0,1.269073082338238,0.0,271.94038080276545,2420.096840021184,44.77986016457656,0,0.0,0.0,0.0,0.0
451.57602019507385,88.06521143118779,0.0,1.2847362517602616,0.0,276.5868304465962,2424.3912535457166,40.48544664004397,0,0.0,0.0,0.0,0.0
452.7437164592121,92.1501983859861,0.0,1.2999568416560385,0.0,281.87747844414315,2428.6398571970535,36.236842988706876,0,0.0,0.0,0.0,0.0
453.83826628928523,96.20857836306638,0.0,1.314717465478617,0.0,287.87234575267894,2432.843247182396,32.03345300336419,0,0.0,0.0,0.0,0.0
454.8627384021655,100.23907030256933,0.0,1.3290012619947584,0.0,294.64539385494663,2437.00190181875,27.8747983670103,0,0.0,0.0,0.0,0.0
455.82020151472597,104.24039314463576,0.0,1.3427918100603036,0.0,302.2880811696636,2441.116184271178,23.760515914582356,0,0.0,0.0,0.0,0.0
456.7137243438391,108.21126582940641,0.0,1.3560730304732824,0.0,310.9140915365381,2445.1863455609555,19.69035462480476,0,0.0,0.0,0.0,0.0
457.54637560637786,112.1504072970221,0.0,1.3688290752771783,0.0,320.66570700700805,2449.2125278254457,15.664172360314382,0,0.0,0.0,0.0,0.0
458.3212240192146,116.05653648762352,0.0,1.3810442047741307,0.0,331.7225285447806,2453.194767812757,11.681932373002708,0,0.0,0.0,0.0,0.0
459.0413382992222,119.92837234135148,0.0,1.3927026523604242,0.0,344.313614940425,2457.1330005959335,7.7436995898264485,0,0.0,0.0,0.0,0.0
459.7097871632735,123.76463379834674,0.0,1.403788477116564,0.0,358.7347076172849,2461.0270634935096,3.8496366922503364,0,0.0,0.0,0.0,0.0
