38.690546437041625,-289.6675378557801,0.0,0.6649548142114619,0.0,246108.13045009167,1811.533816719581,602.589068492799,0,0.0,0.0,0.0,0.0
41.76701827908199,-287.2553889423992,0.0,0.6649412868911857,0.0,345695.417946214,1815.443182572912,598.6797026394678,0,0.0,0.0,0.0,0.0
44.910823934111576,-284.7905040877788,0.0,0.664931884696192,0.0,542119.510801988,1819.4380757308243,594.6848094815557,0,0.0,0.0,0.0,0.0
48.12021043364592,-282.27423949148834,0.0,0.664926338823267,0.0,1109942.0349667096,1823.5162798971135,590.6066053152666,0,0.0,0.0,0.0,0.0
51.393424809200525,-279.70795135309646,0.0,0.6649244140138424,0.0,21430524.54416621,1827.6755787752404,586.4473064371397,0,0.0,0.0,0.0,0.0
54.728714092290915,-277.09299587217254,0.0,0.6649259041111899,0.0,1368101.8246458147,1831.9137560685012,582.2091291438788,0,0.0,0.0,0.0,0.0
58.124325314432596,-274.4307292482855,0.0,0.6649306283365651,0.0,693186.191986513,1836.2285954801825,577.8942897321976,0,0.0,0.0,0.0,0.0
61.57850550714111,-271.72250768100463,0.0,0.6649384281541918,0.0,476753.3106887804,1840.6178807137012,573.505004498679,0,0.0,0.0,0.0,0.0
65.08950170193192,-268.96968736989874,0.0,0.6649491646213533,0.0,369890.2871800977,1845.0793954727346,569.0434897396456,0,0.0,0.0,0.0,0.0
68.65556093032059,-266.17362451453704,0.0,0.6649627161403852,0.0,306061.69593695615,1849.6109234613396,564.5119617510406,0,0.0,0.0,0.0,0.0
72.27493022382266,-263.3356753144887,0.0,0.6649789765454479,0.0,263518.9818335253,1854.2102483840647,559.9126368283155,0,0.0,0.0,0.0,0.0
75.94585661395355,-260.45719596932264,0.0,0.6649978534696364,0.0,233045.01293704932,1858.875153946057,555.2477312663232,0,0.0,0.0,0.0,0.0
79.66658713222887,-257.539542678608,0.0,0.6650192669480446,0.0,210065.28398166617,1863.603423853163,550.5194613592173,0,0.0,0.0,0.0,0.0
83.43536881016409,-254.58407164191382,0.0,0.6650431482204396,0.0,192052.1253815856,1868.3928418120258,545.7300434003545,0,0.0,0.0,0.0,0.0
87.25044867927474,-251.5921390588093,0.0,0.6650694387036482,0.0,177495.38479819507,1873.2411915301811,540.8816936821993,0,0.0,0.0,0.0,0.0
91.11007377107636,-248.56510112886343,0.0,0.6650980891089653,0.0,165437.5032683469,1878.146256716149,535.9766284962312,0,0.0,0.0,0.0,0.0
95.01249111708444,-245.50431405164528,0.0,0.6651290586841206,0.0,155242.1701984045,1883.1058210795272,531.0170641328531,0,0.0,0.0,0.0,0.0
98.95594774881448,-242.411134026724,0.0,0.6651623145627954,0.0,146470.22505072734,1888.117668331081,526.0052168812992,0,0.0,0.0,0.0,0.0
102.93869069778202,-239.2869172536686,0.0,0.6651978312074989,0.0,138808.96285578038,1893.1795821828362,520.943303029544,0,0.0,0.0,0.0,0.0
106.95896699550258,-236.1330199320482,0.0,0.6652355899339623,0.0,132029.82410971125,1898.2893463481707,515.8335388642093,0,0.0,0.0,0.0,0.0
111.01502367349167,-232.9507982614319,0.0,0.6652755785071288,0.0,125962.00755850006,1903.444744541909,510.6781406704711,0,0.0,0.0,0.0,0.0
115.10510776326481,-229.74160844138873,0.0,0.6653177908004421,0.0,120475.42693727021,1908.643560480417,505.4793247319632,0,0.0,0.0,0.0,0.0
119.22746629633751,-226.50680667148785,0.0,0.665362226511475,0.0,115469.36537145585,1913.8835778817001,500.23930733067994,0,0.0,0.0,0.0,0.0
123.38034630422527,-223.24774915129825,0.0,0.6654088909280914,0.0,110864.72374662681,1919.162580465505,494.96030474687507,0,0.0,0.0,0.0,0.0
127.56199481844365,-219.96579208038904,0.0,0.6654577947402889,0.0,106598.59957858278,1924.4783519534224,489.64453325895767,0,0.0,0.0,0.0,0.0
131.77065887050813,-216.66229165832934,0.0,0.6655089538937062,0.0,102620.4190955605,1929.828676068996,484.2942091433841,0,0.0,0.0,0.0,0.0
136.00458549193425,-213.33860408468817,0.0,0.6655623894814836,0.0,98889.12612993953,1935.2113365378345,478.9115486745455,0,0.0,0.0,0.0,0.0
140.26202171423748,-209.99608555903458,0.0,0.6656181276717837,0.0,95371.1057671368,1940.624117087729,473.4987681246509,0,0.0,0.0,0.0,0.0
144.54121456893338,-206.6360922809378,0.0,0.6656761996688259,0.0,92038.62754963711,1946.0648014487756,468.0580837636044,0,0.0,0.0,0.0,0.0
148.84041108753746,-203.25998044996675,0.0,0.6657366417057644,0.0,88868.66345105314,1951.5311733535036,462.59171185887635,0,0.0,0.0,0.0,0.0
153.15785830156523,-199.86910626569056,0.0,0.665799495068174,0.0,85841.97807046497,1957.0210165370113,457.10186867536856,0,0.0,0.0,0.0,0.0
157.49180324253223,-196.4648259276784,0.0,0.6658648061473017,0.0,82942.42151027077,1962.532114737108,451.5907704752718,0,0.0,0.0,0.0,0.0
161.84049294195393,-193.0484956354992,0.0,0.6659326265226072,0.0,80156.3739115715,1968.0622516944643,446.06063351791556,0,0.0,0.0,0.0,0.0
166.2021744313459,-189.62147158872222,0.0,0.666003013073457,0.0,77472.30424330344,1973.6092111527705,440.5136740596094,0,0.0,0.0,0.0,0.0
170.57509474222363,-186.18510998691633,0.0,0.6660760281201697,0.0,74880.41810685715,1979.1707768589051,434.9521083534748,0,0.0,0.0,0.0,0.0
174.9575009061026,-182.7407670296508,0.0,0.6661517395949257,0.0,72372.37266186839,1984.7447325631128,429.3781526492671,0,0.0,0.0,0.0,0.0
179.3476399544984,-179.28979891649462,0.0,0.6662302212433774,0.0,69941.045673435,1990.3288620191938,423.7940231931862,0,0.0,0.0,0.0,0.0
183.74375891892646,-175.83356184701688,0.0,0.6663115528581205,0.0,67580.34586141427,1995.9209489847046,418.2019362276754,0,0.0,0.0,0.0,0.0
188.14410483090234,-172.37341202078665,0.0,0.6663958205455126,0.0,65285.05690914937,2001.5187772211732,412.6041079912069,0,0.0,0.0,0.0,0.0
192.54692472194165,-168.91070563737304,0.0,0.6664831170276826,0.0,63050.70784645288,2007.1201304943265,407.0027547180536,0,0.0,0.0,0.0,0.0
196.95046562355975,-165.44679889634517,0.0,0.6665735419819345,0.0,60873.46516776779,2012.7227925743348,401.4000926380454,0,0.0,0.0,0.0,0.0
201.35297456727224,-161.98304799727202,0.0,0.6666672024201504,0.0,58750.04206456003,2018.3245472360722,395.79833797630783,0,0.0,0.0,0.0,0.0
205.75269858459467,-158.5208091397227,0.0,0.666764213111227,0.0,56677.62200151158,2023.9231782593965,390.1997069529836,0,0.0,0.0,0.0,0.0
210.14788470704244,-155.06143852326628,0.0,0.6668646970500509,0.0,54653.79398401867,2029.5164694294465,384.6064157829336,0,0.0,0.0,0.0,0.0
214.53677996613115,-151.60629234747196,0.0,0.6669687859770405,0.0,52676.49722942513,2035.1022045369643,379.02068067541575,0,0.0,0.0,0.0,0.0
218.91763139337633,-148.15672681190867,0.0,0.6670766209528631,0.0,50743.97413907026,2040.6781673786395,373.4447178337406,0,0.0,0.0,0.0,0.0
223.28868602029343,-144.71409811614555,0.0,0.6671883529935883,0.0,48854.729577697275,2046.2421417574792,367.8807434549008,0,0.0,0.0,0.0,0.0
227.648190878398,-141.27976245975168,0.0,0.667304143772272,0.0,47007.49596222797,2051.791911483208,362.33097372917206,0,0.0,0.0,0.0,0.0
231.99439299920562,-137.85507604229613,0.0,0.6674241663937972,0.0,45201.20292717334,2057.325260372698,356.7976248396823,0,0.0,0.0,0.0,0.0
236.32553941423168,-134.441395063348,0.0,0.6675486062507369,0.0,43434.95101184897,2062.8399722504323,351.2829129619479,0,0.0,0.0,0.0,0.0
240.63987715499184,-131.0400757224764,0.0,0.6676776619690956,0.0,41707.98862676388,2068.3338309490096,345.7890542633705,0,0.0,0.0,0.0,0.0
244.93565325300142,-127.65247421925038,0.0,0.6678115464540019,0.0,40019.69199899501,2073.804620309686,340.3182649026941,0,0.0,0.0,0.0,0.0
249.2111147397761,-124.27994675323902,0.0,0.6679504880468589,0.0,38369.54744286665,2079.250124182965,334.8727610294153,0,0.0,0.0,0.0,0.0
253.46450864683135,-120.92384952401139,0.0,0.6680947318070859,0.0,36757.135831982836,2084.6681264292365,329.4547587831437,0,0.0,0.0,0.0,0.0
257.6940820056827,-117.58553873113652,0.0,0.6682445409334759,0.0,35182.1188363961,2090.056410919474,324.0664742929066,0,0.0,0.0,0.0,0.0
261.8980818478456,-114.2663705741836,0.0,0.6684001983423834,0.0,33644.226701708336,2095.4127615359885,318.710123676392,0,0.0,0.0,0.0,0.0
266.0747552048357,-110.96770125272167,0.0,0.6685620084225119,0.0,32143.24744666066,2100.7349621732574,313.38792303912317,0,0.0,0.0,0.0,0.0
270.2223491081685,-107.69088696631972,0.0,0.6687302989890304,0.0,30679.01718499561,2106.0207967388233,308.1020884735573,0,0.0,0.0,0.0,0.0
274.3391105893593,-104.43728391454698,0.0,0.6689054234632383,0.0,29251.411499622613,2111.2680491542806,302.8548360581001,0,0.0,0.0,0.0,0.0
278.4232866799238,-101.20824829697246,0.0,0.6690877633080674,0.0,27860.337693823763,2116.4745033563554,297.64838185602514,0,0.0,0.0,0.0,0.0
282.4731244113775,-98.00513631316522,0.0,0.6692777307545128,0.0,26505.72787846647,2121.6379432980916,292.48494191428904,0,0.0,0.0,0.0,0.0
286.486870815236,-94.82930416269436,0.0,0.6694757718597595,0.0,25187.532684161317,2126.7561529501527,287.36673226222797,0,0.0,0.0,0.0,0.0
290.4627729230146,-91.68210804512896,0.0,0.6696823699444708,0.0,23905.71565435086,2131.8269163022583,282.2959689101224,0,0.0,0.0,0.0,0.0
294.39907776622897,-88.56490416003811,0.0,0.6698980494646971,0.0,22660.24811324285,2136.848017364768,277.2748678476124,0,0.0,0.0,0.0,0.0
298.2940323763946,-85.47904870699084,0.0,0.6701233803833659,0.0,21451.10457053466,2141.817240170434,272.3056450419463,0,0.0,0.0,0.0,0.0
302.1458837850271,-82.42589788555631,0.0,0.6703589831177045,0.0,20278.258500376898,2146.7323687763414,267.3905164360388,0,0.0,0.0,0.0,0.0
305.95287902364174,-79.40680789530357,0.0,0.6706055341526225,0.0,19141.678544521077,2151.591187266065,262.5316979463153,0,0.0,0.0,0.0,0.0
309.7132651237543,-76.4231349358017,0.0,0.670863772426565,0.0,18041.325003405505,2156.3914797520683,257.73140546031175,0,0.0,0.0,0.0,0.0
313.4252891168801,-73.47623520661972,0.0,0.6711345066163187,0.0,16977.146684047617,2161.1310303783825,252.99185483399765,0,0.0,0.0,0.0,0.0
317.0871980345348,-70.56746490732682,0.0,0.6714186234715158,0.0,15949.077954022034,2165.807623323599,248.31526188878127,0,0.0,0.0,0.0,0.0
320.69723890823377,-67.69818023749201,0.0,0.671717097379219,0.0,14957.036109556675,2170.419042804228,243.7038424081521,0,0.0,0.0,0.0,0.0
324.25365876949274,-64.86973739668437,0.0,0.6720310013753166,0.0,14000.918886113337,2174.9630730784747,239.1598121339051,0,0.0,0.0,0.0,0.0
327.754704649827,-62.083492584473014,0.0,0.6723615198642547,0.0,13080.602234747304,2179.4374984504952,234.68538676188467,0,0.0,0.0,0.0,0.0
331.19862358075216,-59.34080200042702,0.0,0.6727099633641264,0.0,12195.938218585852,2183.84010327521,230.28278193717017,0,0.0,0.0,0.0,0.0
334.58366259378374,-56.64302184411544,0.0,0.6730777856632181,0.0,11346.753110682794,2188.1686719637646,225.95421324861567,0,0.0,0.0,0.0,0.0
337.90806872043737,-53.99150831510735,0.0,0.6734666038606226,0.0,10532.845608956613,2192.420988989745,221.701896222635,0,0.0,0.0,0.0,0.0
341.17008899222833,-51.38761761297188,0.0,0.6738782218724433,0.0,9753.98520314838,2196.5948388962756,217.52804631610474,0,0.0,0.0,0.0,0.0
344.36797044067225,-48.83270593727807,0.0,0.6743146581231194,0.0,9009.910643883222,2200.6880063041517,213.43487890822874,0,0.0,0.0,0.0,0.0
347.4999600972847,-46.32812948759499,0.0,0.6747781783173588,0.0,5625.373826279004,2204.698275921202,209.4246092911787,0,0.0,0.0,0.0,0.0
350.88785527271057,-43.61478642296368,0.0,0.6775380723025191,0.0,509.15300223619835,2209.0387902117045,205.0840950006762,0,0.0,0.0,0.0,0.0
356.236929734633,-39.23282993018697,0.0,0.6952699826368091,0.0,381.52093161151424,2215.9535671642734,198.16931804810724,0,0.0,0.0,0.0,0.0
361.38984340599546,-34.8549109372927,0.0,0.7133848287540449,0.0,365.3942398159068,2222.7151271923185,191.40775802006206,0,0.0,0.0,0.0,0.0
366.3506116889521,-30.481421323014807,0.0,0.7318734780186442,0.0,350.38201079752537,2229.3284949700383,184.79439024234208,0,0.0,0.0,0.0,0.0
371.12324998565697,-26.11275296608731,0.0,0.7507245440331166,0.0,336.43551173437675,2235.7986834931025,178.3242017192777,0,0.0,0.0,0.0,0.0
375.7117736982639,-21.74929774524416,0.0,0.7699242609083138,0.0,323.5085488925696,2242.1306888093873,171.99219640299285,0,0.0,0.0,0.0,0.0
380.1201982289273,-17.391447539219328,0.0,0.7894563733835545,0.0,311.55748014659946,2248.32948427792,165.79340093445987,0,0.0,0.0,0.0,0.0
384.352538979801,-13.039594226746795,0.0,0.8093020468148938,0.0,300.5412321838559,2254.4000143606054,159.7228708517748,0,0.0,0.0,0.0,0.0
388.4128113530389,-8.69412968656052,0.0,0.8294398010617867,0.0,290.42132335289756,2260.3471879594586,153.77569725292173,0,0.0,0.0,0.0,0.0
392.3050307507953,-4.35544579739449,0.0,0.8498454721630905,0.0,281.16189336420837,2266.175871321109,147.94701389127133,0,0.0,0.0,0.0,0.0
396.03321257522424,-0.02393443798266648,0.0,0.8704922053826577,0.0,272.7297413602439,2271.8908805400615,142.23200467231848,0,0.0,0.0,0.0,0.0
399.60137222847965,4.300012512940974,0.0,0.8913504827094016,0.0,265.09437419003854,2277.4969737024626,136.62591150991727,0,0.0,0.0,0.0,0.0
403.0135251127157,8.616003176642469,0.0,0.9123881872126525,0.0,258.2280672119954,2282.9988427225826,131.12404248979703,0,0.0,0.0,0.0,0.0
406.27368663008593,12.923645674387835,0.0,0.9335707057881897,0.0,252.105940497798,2288.401104934631,125.72178027774883,0,0.0,0.0,0.0,0.0
409.3858721827452,17.22254812744312,0.0,0.9548610708036974,0.0,246.70605398643985,2293.7082945124644,120.41459069991522,0,0.0,0.0,0.0,0.0
412.35409717284705,21.512318657074324,0.0,0.9762201399980593,0.0,242.0095260884268,2298.9248537988865,115.19803141349303,0,0.0,0.0,0.0,0.0
415.18237700254576,25.792565384547494,0.0,0.9976068127530913,0.0,238.00068126357345,2304.055124634147,110.06776057823244,0,0.0,0.0,0.0,0.0
417.8747270739952,30.06289643112865,0.0,1.018978279595919,0.0,234.66723361205035,2309.103339779585,105.01954543279453,0,0.0,0.0,0.0,0.0
420.43516278934925,34.32291991808381,0.0,1.0402903005695454,0.0,232.00051526795505,2314.073614536766,100.04927067561357,0,0.0,0.0,0.0,0.0
422.8676995507624,38.57224396667904,0.0,1.0614975069955461,0.0,229.9957607683413,2318.9699386646803,95.15294654769924,0,0.0,0.0,0.0,0.0
425.17635276038845,42.81047669818034,0.0,1.0825537202113997,0.0,228.652461629882,2323.796168697396,90.32671651498367,0,0.0,0.0,0.0,0.0
427.3651378203814,47.037226233853715,0.0,1.1034122801532877,0.0,227.97480935260876,2328.556020761921,85.56686445045862,0,0.0,0.0,0.0,0.0
429.4380701328953,51.25210069496524,0.0,1.1240263762182174,0.0,227.97225042984567,2333.2530639909314,80.86982122144802,0,0.0,0.0,0.0,0.0
431.39916510008436,55.45470820278091,0.0,1.1443493727053284,0.0,228.66018406059084,2337.8907146176048,76.23217059477476,0,0.0,0.0,0.0,0.0
433.25243812410247,59.64465687856678,0.0,1.164335121314164,0.0,230.06084294642247,2342.472230830309,71.65065438207039,0,0.0,0.0,0.0,0.0
435.0019046071038,63.82155484358884,0.0,1.183938253656363,0.0,232.204410788528,2347.000708453678,67.12217675870173,0,0.0,0.0,0.0,0.0
436.65157995124224,67.98501021911315,0.0,1.2031144474864592,0.0,235.13044853314122,2351.4790775100464,62.64380770233305,0,0.0,0.0,0.0,0.0
438.205479558672,72.13463112640574,0.0,1.2218206613307918,0.0,238.88972721096016,2355.910099701845,58.21278551053463,0,0.0,0.0,0.0,0.0
439.667618831547,76.27002568673262,0.0,1.2400153333326578,0.0,243.5466021188337,2360.2963668417788,53.82651837060065,0,0.0,0.0,0.0,0.0
441.0420131720213,80.39080202135982,0.0,1.2576585413715649,0.0,249.1821163249309,2364.640300244025,49.48258496835432,0,0.0,0.0,0.0,0.0
442.33267798224904,84.49656825155336,0.0,1.2747121227882476,0.0,255.89809986793992,2368.944151076635,45.178734135744314,0,0.0,0.0,0.0,0.0
443.5436286643842,88.58693249857933,0.0,1.2911397532922217,0.0,263.82264818440325,2373.210001663319,40.912883549060346,0,0.0,0.0,0.0,0.0
444.6788806205808,92.66150288370369,0.0,1.3069069857902338,0.0,273.11754202965454,2377.439767712095,36.68311750028404,0,0.0,0.0,0.0,0.0
445.7424492529929,96.71988752819246,0.0,1.321981250908499,0.0,283.98844949516126,2381.635201439193,32.48768377318583,0,0.0,0.0,0.0,0.0
446.73834996377457,100.76169455331173,0.0,1.3363318218584788,0.0,296.6991944584844,2385.7978955492667,28.32498966311254,0,0.0,0.0,0.0,0.0
447.6705981550799,104.78653208032746,0.0,1.349929746998135,0.0,311.5921018387678,2389.9292880274834,24.193597184895754,0,0.0,0.0,0.0,0.0
448.5432092290629,108.79400823050575,0.0,1.3627477539639663,0.0,329.1176531085198,2394.0306676954347,20.092217516944306,0,0.0,0.0,0.0,0.0
449.3601985878775,112.78373112511255,0.0,1.3747601296008873,0.0,349.8788146929366,2398.1031804809477,16.01970473143141,0,0.0,0.0,0.0,0.0
450.12558163367794,116.75530888541397,0.0,1.3859425801136043,0.0,374.6992501552336,2402.1478363517135,11.975048860665696,0,0.0,0.0,0.0,0.0
450.8433737686181,120.70834963267596,0.0,1.3962720759277198,0.0,404.7318882154204,2406.1655168639613,7.95736834841791,0,0.0,0.0,0.0,0.0
451.5175903948521,124.6424614881646,0.0,1.4057266857089008,0.0,441.63872355246485,2410.156983280028,3.965901932351428,0,0.0,0.0,0.0,0.0
